timestamp,yaw,pitch,roll,ax,ay,az
9.145273685455322,8.436135729444793,9.746574047864454,0.6573119300003716,0.001919673326924853,-0.0007944759870358578,0.006285968403264578
9.189184427261353,8.437812349990988,9.748237024975761,0.6542829243246825,0.0018599055402436213,-0.0007697455539721922,0.006401606787000773
9.229496002197266,8.439436782644002,9.749848238870849,0.6507256667374406,0.0018019994539874556,-0.0007457849883788004,0.006513642763552299
9.26735234260559,8.441321919474914,9.751409300785442,0.6472791353012537,0.0017458969995901151,-0.0007225703186558058,0.006622188732268726
9.303605794906616,8.443148377984372,9.75261050420477,0.6439398834408531,0.0016915419268275602,-0.0007000783200979047,0.006727353569591483
9.349402904510498,8.444917984652687,9.75377431798419,0.6407045718645127,0.0016388797462356115,-0.0006782864915792666,0.006829242740909901
9.386919260025024,8.44694377666672,9.754901905950526,0.6375699652243987,0.0015878576734090458,-0.0006571730329701954,0.00692795840873625
9.431270837783812,8.448906512243255,9.755994395703604,0.6345329288808947,0.0015384245751154863,-0.0006367168232622287,0.007023599537332411
9.467055797576904,8.451119421665728,9.75705287974397,0.6319016932961411,0.0014905309171602574,-0.0006168973993791267,0.007116261993915073
9.509254455566406,8.453263450303718,9.758078416565473,0.6293523596498033,0.0017554419694059899,-0.0005976949356519477,0.0072060386465608835
9.549906253814695,8.455652009704899,9.758760764213479,0.6268823785860509,0.00201210366691598,-0.0005790902239371301,0.007293019458927871
9.59106993675232,8.458277488407322,9.759421872569684,0.6244892801036435,0.002260773105565784,-0.0005610646543571902,0.007377291581904573
9.632274866104126,8.460821244395838,9.760062402747515,0.6218594036101237,0.002190394037924691,-0.0005436001966443171,0.007458939442293746
9.672735691070557,8.463597088909117,9.760994262746133,0.6193113867104487,0.0021222064184385106,-0.0005266793820677888,0.007538044828633163
9.711496114730837,8.466286530322815,9.76189711694422,0.616842681370502,0.0020561419640756327,-0.000510285285926755,0.007614686974251902
9.754082202911375,8.468892258095408,9.762771868201703,0.6144508188692848,0.0019921345236062755,-0.0004944015105905334,0.007688942637656623
9.795206069946287,8.471416877970183,9.763619391275046,0.6118221398954677,0.0019301200106693743,-0.00047901216906914466,0.0077608861803386085
9.83611273765564,8.474174182006974,9.764440533692062,0.6092752832091942,0.0018700363389751347,-0.00046410186909736896,0.007519290318498488
9.874166011810305,8.476845660080391,9.765236116599473,0.6068077019404152,0.0018118233595720442,-0.0004496556977161482,0.007596514156089242
9.91167950630188,8.479433983681664,9.766006935584107,0.6044169284957087,0.0017554228001097722,-0.0004356592063356774,0.007671333593081642
9.955188035964966,8.481941741146361,9.766753761468513,0.6021005720905765,0.001700778206031923,-0.00042209839626503363,0.007743823531708645
9.994346141815186,8.484682707638768,9.767477341081815,0.5998563163585605,0.0016478348836350097,-0.0004089597046936744,0.007814056537210437
10.037011623382568,8.487338356726596,9.767867130617006,0.5976819170347855,0.0015965398449323237,-0.00039622999111061025,0.007882102911078097
