timestamp,yaw,pitch,roll,ax,ay,az
9.164228200912476,-91.5794609761075,3.4540132884261743,29.26458594082648,-1221.8355610732249,-1146.6822750474837,-4068.1920569029853
9.205547571182253,-91.64515522124032,3.3561503361980805,29.360313621196802,-1194.0133546165632,-1173.6790671399547,-4057.3850925037736
9.245930671691896,-91.70880461319831,3.2600884764274323,29.45430667333997,-1168.4267424951154,-1199.2441264158083,-4048.9688807154103
9.28643536567688,-91.77016153455543,3.1657716463465158,29.546619091191378,-1142.4226166321416,-1222.7061029238846,-4035.6475970247284
9.321679592132568,-91.82960861053706,3.0734567958528642,29.637303187979153,-1119.0021414084322,-1246.4960925978057,-4028.2192714936155
9.363373517990112,-91.88720528884458,2.9824590741948835,29.726409648543576,-1094.1940515035012,-1270.5105052354136,-4020.3062506683077
9.405933856964111,-91.9426978991966,2.893360018056242,29.813987580027565,-1068.6018204696402,-1291.5985532957507,-4012.5150298675626
9.446694612503052,-91.99677446979224,2.805789260179981,29.900084560988958,-1044.6777426795168,-1316.0766756266635,-4004.4060432973256
9.484212636947632,-92.04885654262839,2.7196992292203106,29.98443542148343,-1020.7824294733223,-1340.1352667430458,-3997.45213923061
9.525089025497437,-92.09931746773177,2.6350438346064844,30.067094512937917,-995.607661988676,-1361.0482314966102,-3990.963701864055
9.564193964004517,-92.14789643893882,2.5517784204481826,30.148425762438254,-974.298052114631,-1382.8354535007102,-3984.0858204956667
9.606140851974487,-92.1949633030708,2.4704822558046704,30.228470501675343,-950.1344194867455,-1404.411410578869,-3976.6127300379244
9.646864175796509,-92.24056512730986,2.3907827765757803,30.306646240886458,-925.2599658862227,-1425.782678783251,-3966.4774654972357
9.685044050216677,-92.28474751376952,2.312630282871948,30.3833224236871,-901.8445622136885,-1447.733798079756,-3955.6927499920093
9.724932670593262,-92.3272433776647,2.235976621823493,30.45854572662726,-880.2474405254844,-1468.1301010440507,-3944.3721790652376
9.764776468276978,-92.36841648255063,2.160775139424809,30.532361373346443,-858.1397512726495,-1488.7630817561442,-3935.551726191746
9.806994915008543,-92.40799673433057,2.0869806338776753,30.604813179799915,-840.7044258826219,-1505.454389835039,-3929.122443949515
9.84416365623474,-92.44634498088583,2.0145493103870065,30.675632330667106,-821.7574408757739,-1524.6765720951307,-3921.399200901697
9.885774850845335,-92.48318830323754,1.9434387373638211,30.745180912782775,-801.345849332147,-1546.0084564379001,-3914.7256526606875
9.926478147506714,-92.5188848122856,1.8736078039916075,30.81349847496574,-784.3398843519179,-1562.4431117220029,-3905.614057497939
9.966485500335692,-92.5534702046845,1.8053279465032082,30.880623334995377,-763.1319956308539,-1580.6695881277758,-3896.879456982598
10.005414962768556,-92.5866677985753,1.7382396174346806,30.94628135054744,-744.0783231617135,-1598.951268188374,-3889.475045364133
